bookTitle	bookSeries	bookAuthors	ratingValue	ratingCount	reviewCount	Plot	NumberOfPages	Publishing_Date	Characters	Setting	Url
A Little Princess		Frances Hodgson Burnett, Nancy Bond	4.20	272844	7173	Sara Crewe, an exceptionally intelligent and imaginative student at Miss Minchin's Select Seminary for Young Ladies, is devastated when her adored, indulgent father dies. Now penniless and banished to a room in the attic, Sara is demeaned, abused, and forced to work as a servant. How this resourceful girl's fortunes change again is at the center of A Little Princess , one of the best-loved stories in all of children's literature. This unique and fully annotated edition appends excerpts from Frances Hodgson Burnett 's original 1888 novella Sara Crewe and the stage play that preceded the novel, as well as an early story, "Behind the White Brick," allowing readers to see how A Little Princess evolved. In his delightful introduction, U. C. Knoepflmacher considers the fairy-tale allusions and literary touchstones that place the book among the major works of Victorian literature, and shows it to be an exceptionally rich and resonant novel.	242	1905	Sara Crewe, Ralph Crewe, Maria Minchin, Ermengarde St. John, Becky, Lottie Legh, Thomas Carrisford, Ram Dass (A Little Princess)	London, England (United Kingdom), England, United Kingdom	https://www.goodreads.com/book/show/3008.A_Little_Princess
